# Posiciones de boyas (X, Y) [m]
# Formato: X	Y
3.200000	1.500000
9.560000	1.500000
15.880000	1.500000
22.320000	1.500000
28.680000	1.500000
35.000000	1.500000
41.440000	1.500000
47.760000	1.500000

# Series de tiempo
# Formato: Time[s]	Eta1[m]	Eta2[m]	Eta3[m]	Eta4[m]	Eta5[m]	Eta6[m]	Eta7[m]	Eta8[m]
57.1101482812	0.0422402881	-0.0030371004	-0.0306688603	0.0833216161	0.0407921933	-0.0407969356	-0.0273472536	-0.0043239519
57.1222639318	0.0426565520	-0.0035662418	-0.0312775820	0.0800474286	0.0411193930	-0.0401412845	-0.0272386950	-0.0039023000
57.1374084951	0.0431442447	-0.0041611819	-0.0320297070	0.0757721364	0.0412824489	-0.0392910354	-0.0270615928	-0.0033415221
57.1555819711	0.0436859243	-0.0047799787	-0.0329175256	0.0704235956	0.0412855819	-0.0382249355	-0.0267951246	-0.0026198598
57.1767843598	0.0442649275	-0.0053772749	-0.0339300707	0.0639635921	0.0410090238	-0.0369164906	-0.0264188182	-0.0017124116
57.1949578358	0.0447220244	-0.0057899975	-0.0347755849	0.0583084635	0.0404389538	-0.0357379913	-0.0260480661	-0.0008804299
57.2101023991	0.0450792536	-0.0060654841	-0.0354628339	0.0535573512	0.0397658981	-0.0347145721	-0.0257100742	-0.0001505704
57.2282758751	0.0454836972	-0.0063016270	-0.0362650901	0.0478568636	0.0387240835	-0.0334353708	-0.0252751336	0.0007668717
57.2494782637	0.0459277593	-0.0064808964	-0.0371678844	0.0412700847	0.0372070186	-0.0318700969	-0.0247348398	0.0018907348
57.2706806524	0.0463479273	-0.0065599401	-0.0380324945	0.0348185487	0.0353894345	-0.0302231386	-0.0241678432	0.0030668930
57.2949119537	0.0468058065	-0.0065656095	-0.0389707834	0.0276873223	0.0329822265	-0.0282360893	-0.0234982315	0.0044668289
57.3221721677	0.0473002754	-0.0064422586	-0.0399589911	0.0200587437	0.0299113374	-0.0258596111	-0.0227317624	0.0060996022
57.3524612943	0.0478319786	-0.0061982074	-0.0409685001	0.0121608973	0.0261338875	-0.0230324827	-0.0218824558	0.0079645421
57.3857793336	0.0484015942	-0.0058360617	-0.0419655479	0.0042544696	0.0216517374	-0.0196788087	-0.0209738836	0.0100455144
57.4160684602	0.0489072204	-0.0054616956	-0.0427640118	-0.0021857903	0.0173875373	-0.0163912065	-0.0201903321	0.0119306315
57.4433286742	0.0493505858	-0.0051183379	-0.0433913209	-0.0073673879	0.0134753073	-0.0132238343	-0.0195327643	0.0135932118
57.4705888882	0.0497789271	-0.0047943573	-0.0439293422	-0.0119768623	0.0095566781	-0.0098464545	-0.0189301278	0.0151968729
57.5008780148	0.0502302647	-0.0044841813	-0.0444192179	-0.0164522454	0.0052612112	-0.0058335974	-0.0183344651	0.0168773737
57.5281382288	0.0506064110	-0.0042715878	-0.0447605513	-0.0199283250	0.0014985845	-0.0019767792	-0.0178717561	0.0182694327
57.5553984428	0.0509453341	-0.0041456763	-0.0450066514	-0.0229143202	-0.0021269550	0.0021205808	-0.0174832009	0.0195202846
57.5856875694	0.0512669049	-0.0041236454	-0.0451624952	-0.0256979633	-0.0059589082	0.0069608381	-0.0171393249	0.0207139943
57.6190056087	0.0515404753	-0.0042658816	-0.0451814793	-0.0281637590	-0.0099018663	0.0126343863	-0.0168683194	0.0217518713
57.6492947354	0.0517069958	-0.0045414180	-0.0450635180	-0.0299113821	-0.0132189970	0.0180996563	-0.0167321507	0.0224211924
57.6765549494	0.0517643578	-0.0049339551	-0.0448500216	-0.0311166812	-0.0159788821	0.0232514851	-0.0166918915	0.0227838587
57.7038151633	0.0517521203	-0.0054576322	-0.0445183292	-0.0320029370	-0.0185239147	0.0285991672	-0.0167002827	0.0228441413
57.7341042900	0.0516319275	-0.0061922539	-0.0440101847	-0.0326556526	-0.0211037192	0.0347288027	-0.0168039873	0.0226706266
57.7613645039	0.0514315292	-0.0069866325	-0.0434219800	-0.0329315811	-0.0232096110	0.0403646678	-0.0169562232	0.0222393256
57.7886247179	0.0511438400	-0.0078999624	-0.0427031778	-0.0329622217	-0.0251204688	0.0460543297	-0.0171599220	0.0215429291
57.8189138446	0.0507254153	-0.0090429420	-0.0417423621	-0.0327150971	-0.0270283874	0.0523556806	-0.0174370594	0.0204727370
57.8461740585	0.0502660833	-0.0101746125	-0.0407222845	-0.0322563015	-0.0285651740	0.0579215735	-0.0177227445	0.0192551930
57.8704053599	0.0497980565	-0.0112516517	-0.0396836847	-0.0316664986	-0.0297985841	0.0627111644	-0.0179980267	0.0179827660
57.8976655738	0.0492120087	-0.0125305681	-0.0383565947	-0.0308053978	-0.0310488548	0.0678354874	-0.0183234308	0.0163537897
57.9249257878	0.0485716872	-0.0138664469	-0.0368490666	-0.0297411941	-0.0321661569	0.0725853965	-0.0186566431	0.0145360669
57.9521860018	0.0478862114	-0.0152441431	-0.0351465680	-0.0284787044	-0.0331630111	0.0768620744	-0.0189885683	0.0125532998
57.9824751284	0.0470820852	-0.0168055072	-0.0330063477	-0.0268480051	-0.0341437757	0.0809435099	-0.0193450209	0.0101878913
58.0097353424	0.0463283956	-0.0182220396	-0.0308366437	-0.0251787826	-0.0349244103	0.0839167982	-0.0196452197	0.0079424214
58.0339666437	0.0456397831	-0.0194782559	-0.0286977626	-0.0235372987	-0.0355456471	0.0859417543	-0.0198886469	0.0058768094
58.0612268577	0.0448481590	-0.0208761357	-0.0260357317	-0.0215163175	-0.0361711644	0.0875197500	-0.0201289207	0.0034996041
58.0884870717	0.0440413542	-0.0222460050	-0.0230814666	-0.0193148423	-0.0367269032	0.0881595686	-0.0203265380	0.0010916361
58.1187761983	0.0431285352	-0.0237219762	-0.0194285251	-0.0166638065	-0.0372712761	0.0879465789	-0.0204880349	-0.0015888304
58.1460364123	0.0422919281	-0.0249984991	-0.0157828070	-0.0141015043	-0.0377021879	0.0868773907	-0.0205716733	-0.0039794752
58.1702677136	0.0415350534	-0.0260852575	-0.0122394478	-0.0116917733	-0.0380426347	0.0852343366	-0.0205874015	-0.0060686432
58.1914701022	0.0408613123	-0.0269954130	-0.0088942628	-0.0094883330	-0.0383101478	0.0832966194	-0.0205714721	-0.0078573916
58.2096435782	0.0402743109	-0.0277433060	-0.0058391350	-0.0075347256	-0.0385182053	0.0812893733	-0.0205112267	-0.0093545783
58.2308459669	0.0395772494	-0.0285765454	-0.0020506782	-0.0051870747	-0.0387373790	0.0785757005	-0.0204063151	-0.0110523421
58.2520483555	0.0388658196	-0.0293661337	0.0019823303	-0.0027748370	-0.0389322303	0.0755010322	-0.0202485342	-0.0126906745
58.2702218315	0.0382437147	-0.0300075039	0.0056342324	-0.0006640607	-0.0390805267	0.0726125762	-0.0200741272	-0.0140428413
58.2914242202	0.0375027061	-0.0307140891	0.0101196943	0.0018379849	-0.0392322019	0.0689898953	-0.0198227353	-0.0155545417
58.3156555215	0.0366348550	-0.0314667337	0.0155335963	0.0047326772	-0.0393777601	0.0645768791	-0.0194713343	-0.0171892736
58.3398868228	0.0357439145	-0.0321616307	0.0212365352	0.0076431306	-0.0394939706	0.0599442311	-0.0190501064	-0.0187186003
58.3671470368	0.0347136706	-0.0328762755	0.0279626213	0.0109050479	-0.0395909622	0.0545608401	-0.0184914228	-0.0203060396
58.3913783381	0.0337732323	-0.0334543139	0.0341736041	0.0137634594	-0.0396472290	0.0496999882	-0.0179186072	-0.0215933714
58.4156096394	0.0328101665	-0.0339814648	0.0405497365	0.0165530425	-0.0396622382	0.0448351540	-0.0172736309	-0.0227597337
58.4368120280	0.0319496058	-0.0344036072	0.0462145582	0.0189136826	-0.0396586135	0.0406210572	-0.0166500174	-0.0236779675
58.4610433293	0.0309466440	-0.0348447524	0.0527193844	0.0214920063	-0.0396210365	0.0359001197	-0.0158698391	-0.0246070959
58.4883035433	0.0297949985	-0.0352933407	0.0599736869	0.0242029876	-0.0395386480	0.0307633802	-0.0149068451	-0.0254946370
58.5185926700	0.0284886900	-0.0357399806	0.0677941144	0.0269287899	-0.0393939316	0.0253330506	-0.0137326578	-0.0262781046
58.5519107093	0.0270223860	-0.0361789502	0.0758682191	0.0295140017	-0.0391670987	0.0197590142	-0.0123177385	-0.0268879086
58.5821998359	0.0256655421	-0.0365407169	0.0824960545	0.0314326212	-0.0388960280	0.0150951454	-0.0109235244	-0.0272133593
58.6155178752	0.0241498835	-0.0369093418	0.0887432247	0.0330177397	-0.0385225043	0.0104351696	-0.0092770979	-0.0272534974
58.6488359145	0.0226130281	-0.0372592844	0.0936424211	0.0340527520	-0.0380657762	0.0062777521	-0.0075199585	-0.0270118844
58.6821539538	0.0210579596	-0.0376023166	0.0970135853	0.0343512893	-0.0375214517	0.0026179033	-0.0056609693	-0.0264342166
58.7124430805	0.0196307991	-0.0379173569	0.0986126065	0.0341716148	-0.0369469300	-0.0002918445	-0.0038910324	-0.0256017260
58.7427322071	0.0181928743	-0.0382430330	0.0985985696	0.0334619097	-0.0362932421	-0.0028244173	-0.0020536301	-0.0244535003
58.7699924211	0.0168910809	-0.0385505408	0.0974212214	0.0323980749	-0.0356346406	-0.0048015187	-0.0003498953	-0.0231290106
58.8002815477	0.0154376943	-0.0389131643	0.0947310254	0.0307752918	-0.0348219387	-0.0066881357	0.0015894989	-0.0213075746
58.8305706744	0.0139784515	-0.0393019542	0.0907061994	0.0287271999	-0.0339211673	-0.0082774619	0.0035669932	-0.0190872755
58.8608598010	0.0125146341	-0.0397199765	0.0854965076	0.0263008345	-0.0329293646	-0.0096011031	0.0055703968	-0.0164338239
58.8911489276	0.0110472254	-0.0401690453	0.0792866945	0.0235490575	-0.0318436064	-0.0106913680	0.0075862114	-0.0133111384
58.9244669670	0.0094297286	-0.0406994894	0.0715506747	0.0202136915	-0.0305372756	-0.0116597656	0.0098000094	-0.0092907846
58.9547560936	0.0079566659	-0.0412140079	0.0639339611	0.0169638954	-0.0292447414	-0.0123649146	0.0117911045	-0.0050662518
58.9820163076	0.0066289152	-0.0417016335	0.0567903668	0.0139106540	-0.0279935244	-0.0128835049	0.0135497255	-0.0007746370
59.0062476089	0.0054470985	-0.0421526805	0.0503380895	0.0111280186	-0.0268096291	-0.0132705728	0.0150739038	0.0034432388
59.0274499975	0.0044117379	-0.0425591990	0.0446936600	0.0086618708	-0.0257171635	-0.0135642998	0.0163681377	0.0074504432
59.0516812988	0.0032269694	-0.0430351049	0.0383234620	0.0058295801	-0.0244027004	-0.0138612380	0.0177913401	0.0123920497
59.0759126002	0.0020405704	-0.0435203053	0.0321132243	0.0030039393	-0.0230165236	-0.0141295856	0.0191426221	0.0177125167
59.0971149888	0.0010011457	-0.0439499393	0.0268625375	0.0005527999	-0.0217436813	-0.0143507347	0.0202554371	0.0226657726
59.1183173775	-0.0000394630	-0.0443818532	0.0218216628	-0.0018659217	-0.0204139277	-0.0145672783	0.0212935880	0.0278781801
59.1364908534	-0.0009322781	-0.0447519831	0.0176908895	-0.0039053254	-0.0192281455	-0.0147546576	0.0221167579	0.0325330757
59.1516354168	-0.0016768292	-0.0450590886	0.0143944388	-0.0055765430	-0.0182071347	-0.0149152242	0.0227510743	0.0365285575
59.1698088927	-0.0025708326	-0.0454245135	0.0106244572	-0.0075436402	-0.0169420093	-0.0151164997	0.0234449804	0.0414412916
59.1879823687	-0.0034652802	-0.0457848571	0.0070662596	-0.0094647184	-0.0156328380	-0.0153304059	0.0240596943	0.0464552306
59.2091847574	-0.0045091379	-0.0461963788	0.0031921463	-0.0116428090	-0.0140491258	-0.0156000080	0.0246687494	0.0523873493
59.2303871460	-0.0055530546	-0.0465954654	-0.0003764905	-0.0137482258	-0.0124039687	-0.0158951785	0.0251534116	0.0583493598
59.2515895347	-0.0065966710	-0.0469790436	-0.0036356535	-0.0157771315	-0.0106966337	-0.0162193812	0.0255074743	0.0642716661
59.2727919233	-0.0076396074	-0.0473439544	-0.0065842490	-0.0177266430	-0.0089264400	-0.0165753309	0.0257184487	0.0700776204
59.2970232246	-0.0088301832	-0.0477339923	-0.0095754005	-0.0198548697	-0.0068256101	-0.0170234591	0.0257601235	0.0764646232
59.3242834386	-0.0101671116	-0.0481324978	-0.0124632344	-0.0221197456	-0.0043621175	-0.0175822452	0.0255796853	0.0831787810
59.3485147399	-0.0113526229	-0.0484452955	-0.0146132875	-0.0240171272	-0.0020827334	-0.0181278996	0.0252050087	0.0885827169
59.3757749539	-0.0126822926	-0.0487437956	-0.0165722165	-0.0260215048	0.0005828600	-0.0187956039	0.0245160479	0.0938604325
59.4030351679	-0.0140068717	-0.0489786565	-0.0180566441	-0.0278891474	0.0033558160	-0.0195172708	0.0235514995	0.0981220230
59.4302953819	-0.0153255425	-0.0491429158	-0.0191015098	-0.0296218749	0.0062357415	-0.0202880222	0.0223131962	0.1012494043
59.4545266832	-0.0164920688	-0.0492179729	-0.0196499191	-0.0310506653	0.0088846693	-0.0210091285	0.0209873691	0.1030426398
59.4817868971	-0.0177973658	-0.0492257848	-0.0197591707	-0.0325350091	0.0119632557	-0.0218537301	0.0192517210	0.1034789160
59.5120760238	-0.0192379858	-0.0491052605	-0.0194877889	-0.0340344831	0.0155031765	-0.0228228755	0.0170368031	0.1026254296
59.5393362378	-0.0205249060	-0.0488926880	-0.0187763870	-0.0352519117	0.0187923461	-0.0237115398	0.0148054259	0.1003994346
59.5635675391	-0.0216604713	-0.0485987663	-0.0177988056	-0.0362309255	0.0217939131	-0.0245051812	0.0126508176	0.0972977057
59.5908277530	-0.0229277592	-0.0481423587	-0.0163241737	-0.0372180715	0.0252522696	-0.0253913868	0.0100565646	0.0926599726
59.6211168797	-0.0243221410	-0.0474628210	-0.0142357098	-0.0381749868	0.0291863251	-0.0263531841	0.0069938288	0.0862458199
59.6483770937	-0.0255637579	-0.0466791913	-0.0119681908	-0.0389116816	0.0327976979	-0.0271840822	0.0041060005	0.0795166790
59.6786662203	-0.0269274097	-0.0455959775	-0.0090423124	-0.0395927988	0.0368723758	-0.0280520786	0.0007878932	0.0712055489
59.7119842596	-0.0284067243	-0.0441162474	-0.0053689415	-0.0401751921	0.0414041579	-0.0289184339	-0.0029490062	0.0613482110
59.7422733863	-0.0297315624	-0.0424781814	-0.0016623352	-0.0405564122	0.0455396771	-0.0296054501	-0.0063831476	0.0520128720
59.7695336002	-0.0309068002	-0.0407389291	0.0019273263	-0.0407847948	0.0492467843	-0.0301258285	-0.0094724558	0.0435088761
59.7998227269	-0.0321927890	-0.0384812839	0.0061388132	-0.0408682264	0.0533145145	-0.0305788144	-0.0128720924	0.0341388695
59.8331407662	-0.0335823670	-0.0355617069	0.0109549612	-0.0408191048	0.0576763973	-0.0309067573	-0.0165360346	0.0241310596
59.8664588055	-0.0349447988	-0.0321379602	0.0158504676	-0.0405910648	0.0618569255	-0.0310089104	-0.0200857241	0.0146159055
59.8967479321	-0.0361590274	-0.0285469275	0.0202599671	-0.0402256362	0.0654391497	-0.0309233572	-0.0231877044	0.0065064859
59.9300659714	-0.0374669768	-0.0240274258	0.0249342863	-0.0396525040	0.0690673441	-0.0305833686	-0.0264389012	-0.0017385199
59.9664129234	-0.0388594456	-0.0183706507	0.0296547636	-0.0388240740	0.0725591332	-0.0298942160	-0.0297703464	-0.0098747816
59.9997309627	-0.0401029773	-0.0124870483	0.0334763601	-0.0378806368	0.0752437189	-0.0289487075	-0.0326102152	-0.0165344141
60.0360779147	-0.0414218865	-0.0052908435	0.0369242057	-0.0366555862	0.0775126889	-0.0275487881	-0.0354613699	-0.0229476038
60.0693959540	-0.0425946228	0.0020074267	0.0393013209	-0.0353601724	0.0789107382	-0.0259067863	-0.0378403440	-0.0280829836
60.1057429059	-0.0438324437	0.0106846197	0.0409970321	-0.0337704271	0.0796123222	-0.0237040855	-0.0401735269	-0.0329305306
60.1451187706	-0.0451222621	0.0208082702	0.0413769484	-0.0318595804	0.0793357044	-0.0208156090	-0.0423877053	-0.0373706147
60.1814657225	-0.0462638848	0.0306440666	0.0407335088	-0.0299455188	0.0781173334	-0.0176773462	-0.0441388078	-0.0407956690
60.2147837618	-0.0472679846	0.0398734622	0.0391543582	-0.0280888397	0.0761553347	-0.0144049218	-0.0454941839	-0.0434275642
60.2450728885	-0.0481451005	0.0482487418	0.0369701162	-0.0263385586	0.0736964867	-0.0111118741	-0.0465159863	-0.0454416052
60.2783909278	-0.0490704067	0.0572057627	0.0338342078	-0.0243721642	0.0702871755	-0.0071612298	-0.0474036708	-0.0472822972
60.3147378798	-0.0500324555	0.0663476363	0.0296693407	-0.0222160276	0.0657948479	-0.0025012100	-0.0480822735	-0.0488885157
60.3510848317	-0.0509448871	0.0744631365	0.0248961449	-0.0200945530	0.0605929755	0.0024581819	-0.0484462157	-0.0501198508
60.3844028710	-0.0517372154	0.0806882828	0.0201436207	-0.0182234142	0.0553011224	0.0071902853	-0.0484801270	-0.0509521924
60.4177209103	-0.0524864607	0.0854954422	0.0151768411	-0.0164638124	0.0496101826	0.0120108370	-0.0482062660	-0.0515315346
60.4480100370	-0.0531288460	0.0885422975	0.0105896331	-0.0149943670	0.0441764146	0.0163835157	-0.0476861484	-0.0518622063
60.4813280763	-0.0537906103	0.0901780576	0.0055789319	-0.0135565344	0.0380073749	0.0210753847	-0.0467708819	-0.0519798882
60.5176750283	-0.0544551834	0.0899690762	0.0002775561	-0.0122421430	0.0311597418	0.0259087458	-0.0453242734	-0.0519194193
60.5509930676	-0.0550073422	0.0880255401	-0.0043344372	-0.0113001112	0.0248723645	0.0299365744	-0.0435408950	-0.0516470224
60.5873400195	-0.0555415154	0.0841704309	-0.0090108868	-0.0105646756	0.0180997346	0.0337335952	-0.0410351977	-0.0511469468
60.6267158842	-0.0560317300	0.0782605931	-0.0135854473	-0.0102156643	0.0109652225	0.0369639397	-0.0375766829	-0.0503753088
60.6630628361	-0.0563941486	0.0715859234	-0.0173091013	-0.0102442307	0.0046446593	0.0390157811	-0.0336095318	-0.0494595729
60.7024387008	-0.0566799864	0.0635048449	-0.0207767598	-0.0106729874	-0.0018483287	0.0400423594	-0.0283697210	-0.0482557006
60.7448434781	-0.0568520240	0.0543791726	-0.0238465052	-0.0115698930	-0.0083716745	0.0397282057	-0.0215106551	-0.0467222445
60.7842193427	-0.0568702184	0.0460111462	-0.0260921121	-0.0127633233	-0.0139582707	0.0381603055	-0.0139123015	-0.0450872406
60.8266241200	-0.0567299537	0.0375811756	-0.0278867818	-0.0143706482	-0.0194469541	0.0351092219	-0.0043327874	-0.0431102887
60.8720578100	-0.0563769564	0.0296442807	-0.0291433278	-0.0163679142	-0.0247132555	0.0304656047	0.0075450195	-0.0407596156
60.9205204126	-0.0557448380	0.0227812398	-0.0297824722	-0.0186792687	-0.0296364687	0.0242420211	0.0219123475	-0.0380128287
60.9720119279	-0.0547536947	0.0175345913	-0.0297497157	-0.0211664382	-0.0341019779	0.0166109223	0.0386643559	-0.0348644927
61.0204745305	-0.0534858964	0.0145522226	-0.0291410517	-0.0233636945	-0.0376084968	0.0088875312	0.0551076569	-0.0317355245
61.0719660458	-0.0517422967	0.0135021769	-0.0279869717	-0.0253553875	-0.0406199582	0.0005288792	0.0721730590	-0.0283024758
61.1234575611	-0.0495466329	0.0142191909	-0.0264101103	-0.0267967843	-0.0429163165	-0.0076194280	0.0873977244	-0.0248394571
61.1719201637	-0.0470291823	0.0163918752	-0.0246401113	-0.0274670869	-0.0444342270	-0.0148384152	0.0986777991	-0.0216358379
61.2203827663	-0.0440437123	0.0196519978	-0.0226914603	-0.0272940472	-0.0453339592	-0.0214527752	0.1059243158	-0.0185693670
61.2658164563	-0.0408006273	0.0233753975	-0.0207904726	-0.0261985995	-0.0455711335	-0.0270172302	0.1081288382	-0.0158912875
61.3112501462	-0.0371192545	0.0274082478	-0.0189020280	-0.0240410678	-0.0452762097	-0.0319280215	0.1061826572	-0.0134676220
61.3536549235	-0.0332905911	0.0311479364	-0.0172225330	-0.0209173374	-0.0444451720	-0.0359181538	0.1005010307	-0.0114831347
61.3990886135	-0.0287826993	0.0348068625	-0.0155856265	-0.0162233748	-0.0429373011	-0.0395755433	0.0909860954	-0.0096944617
61.4414933908	-0.0242224224	0.0376226790	-0.0142713245	-0.0104502859	-0.0409247540	-0.0424415246	0.0796993598	-0.0083636912
61.4808692554	-0.0197151341	0.0395332389	-0.0132815782	-0.0037948270	-0.0385044031	-0.0446597263	0.0678998381	-0.0074284961
61.5232740327	-0.0146130640	0.0407042205	-0.0125031183	0.0048180446	-0.0352768302	-0.0466058999	0.0545651689	-0.0067315814
61.5687077227	-0.0089288345	0.0406784602	-0.0120254615	0.0156844687	-0.0310804658	-0.0482222587	0.0403826237	-0.0063325260
61.6141414127	-0.0031076120	0.0394912884	-0.0119743794	0.0280839410	-0.0261115618	-0.0493947081	0.0270164628	-0.0062456625
61.6565461899	0.0023575514	0.0373228416	-0.0122778323	0.0407352000	-0.0207924806	-0.0501235649	0.0157210231	-0.0063757892
61.6959220546	0.0073772036	0.0345076546	-0.0128757404	0.0530155115	-0.0153035177	-0.0505233742	0.0064658280	-0.0066388492
61.7322690066	0.0118951434	0.0313487127	-0.0136826830	0.0643768013	-0.0098233158	-0.0506148264	-0.0009508906	-0.0069533992
61.7716448712	0.0165928621	0.0274746176	-0.0148130003	0.0761618540	-0.0035282681	-0.0505178459	-0.0077650561	-0.0073191929
61.8140496485	0.0213437416	0.0229757819	-0.0162969530	0.0875171870	0.0035212303	-0.0501397997	-0.0137472665	-0.0076795639
61.8534255131	0.0254038870	0.0186836030	-0.0178876966	0.0961206630	0.0101414453	-0.0495570675	-0.0181417428	-0.0079265069
61.8897724651	0.0288094934	0.0147704994	-0.0195059925	0.1018849835	0.0161408372	-0.0488270782	-0.0213059057	-0.0080285007
61.9291483297	0.0321002454	0.0107204188	-0.0213862248	0.1054935902	0.0223126616	-0.0478330627	-0.0238788743	-0.0079872124
61.9715531070	0.0351687931	0.0067121857	-0.0235163234	0.1055344418	0.0283195656	-0.0465297587	-0.0257870257	-0.0076696421
62.0139578843	0.0377559625	0.0031799891	-0.0257102679	0.1021183357	0.0333876163	-0.0449862741	-0.0269484594	-0.0070842383
